date,ticker,open,high,low,close,adj_close,volume,source,download_timestamp
2022-05-03,SPY,415.010009765625,418.92999267578125,413.3599853515625,416.3800048828125,394.0094909667969,100028200,yfinance,2026-04-21T08:59:58Z
2022-05-04,SPY,417.0799865722656,429.6600036621094,413.7099914550781,429.05999755859375,406.00823974609375,144247900,yfinance,2026-04-21T08:59:58Z
2022-05-05,SPY,424.54998779296875,425.0,409.44000244140625,413.80999755859375,391.5774841308594,172929100,yfinance,2026-04-21T08:59:58Z
2022-05-06,SPY,411.1000061035156,414.79998779296875,405.7300109863281,411.3399963378906,389.240234375,151770800,yfinance,2026-04-21T08:59:58Z
2022-05-09,SPY,405.1000061035156,406.4100036621094,396.5,398.1700134277344,376.77789306640625,155586100,yfinance,2026-04-21T08:59:58Z
2022-05-10,SPY,404.489990234375,406.0799865722656,394.82000732421875,399.0899963378906,377.6483459472656,132497200,yfinance,2026-04-21T08:59:58Z
2022-05-11,SPY,398.07000732421875,404.0400085449219,391.9599914550781,392.75,371.64898681640625,142361000,yfinance,2026-04-21T08:59:58Z
2022-05-12,SPY,389.3699951171875,395.79998779296875,385.1499938964844,392.3399963378906,371.26104736328125,125090800,yfinance,2026-04-21T08:59:58Z
2022-05-13,SPY,396.7099914550781,403.17999267578125,395.6099853515625,401.7200012207031,380.1370849609375,104174400,yfinance,2026-04-21T08:59:58Z
2022-05-16,SPY,399.9800109863281,403.9700012207031,397.6000061035156,400.0899963378906,378.5947265625,78622400,yfinance,2026-04-21T08:59:58Z
2022-05-17,SPY,406.5299987792969,408.57000732421875,402.5799865722656,408.32000732421875,386.3825378417969,83029700,yfinance,2026-04-21T08:59:58Z
2022-05-18,SPY,403.5,403.79998779296875,390.54998779296875,391.8599853515625,370.80682373046875,117674500,yfinance,2026-04-21T08:59:58Z
2022-05-19,SPY,388.6199951171875,394.1400146484375,387.1099853515625,389.4599914550781,368.5357360839844,98510700,yfinance,2026-04-21T08:59:58Z
2022-05-20,SPY,393.25,397.0299987792969,380.5400085449219,389.6300048828125,368.69659423828125,131432200,yfinance,2026-04-21T08:59:58Z
2022-05-23,SPY,392.8299865722656,397.7300109863281,390.3800048828125,396.9200134277344,375.59503173828125,76414900,yfinance,2026-04-21T08:59:58Z
2022-05-24,SPY,392.55999755859375,395.1499938964844,386.9599914550781,393.8900146484375,372.7277526855469,91448800,yfinance,2026-04-21T08:59:58Z
2022-05-25,SPY,392.30999755859375,399.45001220703125,391.8900146484375,397.3699951171875,376.0208435058594,91472900,yfinance,2026-04-21T08:59:58Z
2022-05-26,SPY,398.6700134277344,407.0400085449219,398.45001220703125,405.30999755859375,383.5341491699219,82168300,yfinance,2026-04-21T08:59:58Z
2022-05-27,SPY,407.9100036621094,415.3800048828125,407.70001220703125,415.260009765625,392.9496154785156,84768700,yfinance,2026-04-21T08:59:58Z
2022-05-31,SPY,413.54998779296875,416.4599914550781,410.0299987792969,412.92999267578125,390.7447814941406,95937000,yfinance,2026-04-21T08:59:58Z
2022-06-01,SPY,415.1700134277344,416.239990234375,406.92999267578125,409.5899963378906,387.58428955078125,86585800,yfinance,2026-04-21T08:59:58Z
2022-06-02,SPY,409.4200134277344,417.44000244140625,407.0400085449219,417.3900146484375,394.9652099609375,79609600,yfinance,2026-04-21T08:59:58Z
2022-06-03,SPY,412.3999938964844,414.0400085449219,409.510009765625,410.5400085449219,388.48321533203125,71874300,yfinance,2026-04-21T08:59:58Z
2022-06-06,SPY,414.7799987792969,416.6099853515625,410.54998779296875,411.7900085449219,389.6660461425781,57508900,yfinance,2026-04-21T08:59:58Z
2022-06-07,SPY,408.1000061035156,416.2200012207031,407.6099853515625,415.739990234375,393.40386962890625,59272400,yfinance,2026-04-21T08:59:58Z
2022-06-08,SPY,413.92999267578125,415.82000732421875,410.3800048828125,411.2200012207031,389.126708984375,64350000,yfinance,2026-04-21T08:59:58Z
2022-06-09,SPY,409.3399963378906,411.739990234375,401.44000244140625,401.44000244140625,379.87213134765625,86289800,yfinance,2026-04-21T08:59:58Z
2022-06-10,SPY,394.8800048828125,395.7799987792969,389.75,389.79998779296875,368.8575134277344,132893900,yfinance,2026-04-21T08:59:58Z
2022-06-13,SPY,379.8500061035156,381.80999755859375,373.29998779296875,375.0,354.8526611328125,170004900,yfinance,2026-04-21T08:59:58Z
2022-06-14,SPY,376.8500061035156,377.94000244140625,370.5899963378906,373.8699951171875,353.78338623046875,104011800,yfinance,2026-04-21T08:59:58Z
2022-06-15,SPY,377.3599853515625,383.8999938964844,372.1199951171875,379.20001220703125,358.82696533203125,125666800,yfinance,2026-04-21T08:59:58Z
2022-06-16,SPY,370.510009765625,370.94000244140625,364.0799865722656,366.6499938964844,346.95123291015625,134473300,yfinance,2026-04-21T08:59:58Z
2022-06-17,SPY,365.510009765625,369.3800048828125,362.1700134277344,365.8599853515625,347.6991882324219,111113900,yfinance,2026-04-21T08:59:58Z
2022-06-21,SPY,371.8900146484375,376.5299987792969,371.80999755859375,375.07000732421875,356.4520263671875,76811900,yfinance,2026-04-21T08:59:58Z
2022-06-22,SPY,370.6199951171875,378.7200012207031,370.17999267578125,374.3900146484375,355.8058166503906,90059400,yfinance,2026-04-21T08:59:58Z
2022-06-23,SPY,376.6400146484375,378.8299865722656,372.8900146484375,378.05999755859375,359.2936096191406,79292100,yfinance,2026-04-21T08:59:58Z
2022-06-24,SPY,381.3999938964844,390.0899963378906,381.3699951171875,390.0799865722656,370.7168884277344,98050300,yfinance,2026-04-21T08:59:58Z
2022-06-27,SPY,391.04998779296875,391.3599853515625,387.44000244140625,388.5899963378906,369.3009338378906,66009600,yfinance,2026-04-21T08:59:58Z
2022-06-28,SPY,390.2300109863281,393.1600036621094,380.5299987792969,380.6499938964844,361.7550354003906,86548900,yfinance,2026-04-21T08:59:58Z
2022-06-29,SPY,381.2300109863281,382.2699890136719,378.4200134277344,380.3399963378906,361.4604797363281,65676000,yfinance,2026-04-21T08:59:58Z
2022-06-30,SPY,376.239990234375,380.6600036621094,372.55999755859375,377.25,358.5238037109375,112508300,yfinance,2026-04-21T08:59:58Z
2022-07-01,SPY,376.55999755859375,381.70001220703125,373.79998779296875,381.239990234375,362.3157653808594,74839700,yfinance,2026-04-21T08:59:58Z
2022-07-05,SPY,375.8800048828125,381.9800109863281,372.8999938964844,381.9599914550781,363.0000305175781,81438000,yfinance,2026-04-21T08:59:58Z
2022-07-06,SPY,382.1099853515625,385.8699951171875,379.6000061035156,383.25,364.2259521484375,70426200,yfinance,2026-04-21T08:59:58Z
2022-07-07,SPY,385.1199951171875,389.8299865722656,383.2699890136719,388.989990234375,369.6810607910156,64525900,yfinance,2026-04-21T08:59:58Z
2022-07-08,SPY,387.2699890136719,390.6400146484375,385.6600036621094,388.6700134277344,369.376953125,72397800,yfinance,2026-04-21T08:59:58Z
2022-07-11,SPY,385.8500061035156,386.8699951171875,383.5,384.2300109863281,365.1573181152344,58366900,yfinance,2026-04-21T08:59:58Z
2022-07-12,SPY,383.6499938964844,386.1600036621094,378.989990234375,380.8299865722656,361.9261474609375,62219200,yfinance,2026-04-21T08:59:58Z
2022-07-13,SPY,375.1000061035156,381.9200134277344,374.6600036621094,378.8299865722656,360.02532958984375,84224600,yfinance,2026-04-21T08:59:58Z
2022-07-14,SPY,373.6099853515625,379.04998779296875,371.0400085449219,377.9100036621094,359.1510925292969,89704800,yfinance,2026-04-21T08:59:58Z
2022-07-15,SPY,382.54998779296875,385.25,380.5400085449219,385.1300048828125,366.0126647949219,79060400,yfinance,2026-04-21T08:59:58Z
2022-07-18,SPY,388.3800048828125,389.0899963378906,380.6600036621094,381.95001220703125,362.9905090332031,63203600,yfinance,2026-04-21T08:59:58Z
2022-07-19,SPY,386.0799865722656,392.8699951171875,385.3900146484375,392.2699890136719,372.7982177734375,78506000,yfinance,2026-04-21T08:59:58Z
2022-07-20,SPY,392.4700012207031,396.260009765625,391.0299987792969,394.7699890136719,375.17413330078125,71843800,yfinance,2026-04-21T08:59:58Z
2022-07-21,SPY,394.1600036621094,398.8399963378906,391.6300048828125,398.7900085449219,378.9945983886719,64903900,yfinance,2026-04-21T08:59:58Z
2022-07-22,SPY,398.9200134277344,400.17999267578125,392.75,395.0899963378906,375.4782409667969,72197300,yfinance,2026-04-21T08:59:58Z
2022-07-25,SPY,395.75,396.4700012207031,393.2099914550781,395.57000732421875,375.9344177246094,53631500,yfinance,2026-04-21T08:59:58Z
2022-07-26,SPY,393.8399963378906,394.05999755859375,389.95001220703125,390.8900146484375,371.48675537109375,52946400,yfinance,2026-04-21T08:59:58Z
2022-07-27,SPY,394.3599853515625,402.8800048828125,394.04998779296875,401.0400085449219,381.1329040527344,82342100,yfinance,2026-04-21T08:59:58Z
2022-07-28,SPY,401.8900146484375,406.79998779296875,398.1499938964844,406.07000732421875,385.9132080078125,73966600,yfinance,2026-04-21T08:59:58Z
2022-07-29,SPY,407.5799865722656,413.0299987792969,406.7699890136719,411.989990234375,391.53936767578125,87003700,yfinance,2026-04-21T08:59:58Z
2022-08-01,SPY,409.1499938964844,413.4100036621094,408.3999938964844,410.7699890136719,390.3799133300781,69997500,yfinance,2026-04-21T08:59:58Z
2022-08-02,SPY,409.1199951171875,413.0,406.82000732421875,408.05999755859375,387.804443359375,63435400,yfinance,2026-04-21T08:59:58Z
2022-08-03,SPY,410.29998779296875,415.67999267578125,410.0,414.45001220703125,393.87725830078125,67820600,yfinance,2026-04-21T08:59:58Z
2022-08-04,SPY,414.3699951171875,415.0899963378906,412.44000244140625,414.1700134277344,393.6112365722656,45656600,yfinance,2026-04-21T08:59:58Z
2022-08-05,SPY,409.6600036621094,414.1499938964844,409.6000061035156,413.4700012207031,392.9458923339844,56814900,yfinance,2026-04-21T08:59:58Z
2022-08-08,SPY,415.25,417.6199951171875,411.8299865722656,412.989990234375,392.48974609375,53886100,yfinance,2026-04-21T08:59:58Z
2022-08-09,SPY,412.2200012207031,412.75,410.2200012207031,411.3500061035156,390.93115234375,44931800,yfinance,2026-04-21T08:59:58Z
2022-08-10,SPY,418.7799987792969,420.1400146484375,416.7200012207031,419.989990234375,399.1422424316406,68665700,yfinance,2026-04-21T08:59:58Z
2022-08-11,SPY,422.989990234375,424.95001220703125,419.2099914550781,419.989990234375,399.1422424316406,59489700,yfinance,2026-04-21T08:59:58Z
2022-08-12,SPY,422.0299987792969,427.2099914550781,421.0299987792969,427.1000061035156,405.89935302734375,61694500,yfinance,2026-04-21T08:59:58Z
2022-08-15,SPY,424.7699890136719,429.4100036621094,424.7099914550781,428.8599853515625,407.5719299316406,54048300,yfinance,2026-04-21T08:59:58Z
2022-08-16,SPY,427.7300109863281,431.7300109863281,426.8800048828125,429.70001220703125,408.3702697753906,59289000,yfinance,2026-04-21T08:59:58Z
2022-08-17,SPY,425.9100036621094,429.5,424.5400085449219,426.6499938964844,405.4715881347656,63563400,yfinance,2026-04-21T08:59:58Z
2022-08-18,SPY,426.8599853515625,428.6099853515625,425.5,427.8900146484375,406.6501159667969,49023200,yfinance,2026-04-21T08:59:58Z
2022-08-19,SPY,424.9800109863281,425.260009765625,421.2200012207031,422.1400146484375,401.185546875,68016900,yfinance,2026-04-21T08:59:58Z
2022-08-22,SPY,417.04998779296875,417.2300109863281,412.3999938964844,413.3500061035156,392.83184814453125,77695600,yfinance,2026-04-21T08:59:58Z
2022-08-23,SPY,412.8999938964844,415.4200134277344,411.7699890136719,412.3500061035156,391.8815002441406,49105200,yfinance,2026-04-21T08:59:58Z
2022-08-24,SPY,412.1099853515625,415.1099853515625,411.3900146484375,413.6700134277344,393.1359558105469,49177800,yfinance,2026-04-21T08:59:58Z
2022-08-25,SPY,415.239990234375,419.55999755859375,414.0899963378906,419.510009765625,398.68603515625,50942300,yfinance,2026-04-21T08:59:58Z
2022-08-26,SPY,419.3900146484375,419.9599914550781,405.25,405.30999755859375,385.1909484863281,103087000,yfinance,2026-04-21T08:59:58Z
2022-08-29,SPY,402.20001220703125,405.8399963378906,401.20001220703125,402.6300048828125,382.64404296875,65370800,yfinance,2026-04-21T08:59:58Z
2022-08-30,SPY,403.8500061035156,404.1000061035156,396.0,398.2099914550781,378.44342041015625,85652400,yfinance,2026-04-21T08:59:58Z
2022-08-31,SPY,399.92999267578125,401.239990234375,395.0400085449219,395.17999267578125,375.5638122558594,76029700,yfinance,2026-04-21T08:59:58Z
2022-09-01,SPY,392.8900146484375,396.7799987792969,390.0400085449219,396.4200134277344,376.7423095703125,78740100,yfinance,2026-04-21T08:59:58Z
2022-09-02,SPY,400.2799987792969,401.55999755859375,390.3299865722656,392.239990234375,372.769775390625,99632100,yfinance,2026-04-21T08:59:58Z
2022-09-06,SPY,393.1300048828125,394.1199951171875,388.4200134277344,390.760009765625,371.36322021484375,76637400,yfinance,2026-04-21T08:59:58Z
2022-09-07,SPY,390.42999267578125,398.5899963378906,390.20001220703125,397.7799987792969,378.0347595214844,70964200,yfinance,2026-04-21T08:59:58Z
2022-09-08,SPY,395.3900146484375,400.8599853515625,394.1199951171875,400.3800048828125,380.5056457519531,80821700,yfinance,2026-04-21T08:59:58Z
2022-09-09,SPY,402.739990234375,407.510009765625,402.4599914550781,406.6000061035156,386.4169616699219,76706900,yfinance,2026-04-21T08:59:58Z
2022-09-12,SPY,408.7799987792969,411.7300109863281,408.4599914550781,410.9700012207031,390.5699462890625,69256300,yfinance,2026-04-21T08:59:58Z
2022-09-13,SPY,401.8299865722656,403.1000061035156,391.9200134277344,393.1000061035156,373.5870666503906,122947100,yfinance,2026-04-21T08:59:58Z
2022-09-14,SPY,394.4700012207031,396.20001220703125,391.1199951171875,394.6000061035156,375.0125732421875,85023700,yfinance,2026-04-21T08:59:58Z
2022-09-15,SPY,392.9599914550781,395.9599914550781,388.7799987792969,390.1199951171875,370.7549133300781,87633800,yfinance,2026-04-21T08:59:58Z
2022-09-16,SPY,384.1400146484375,386.25,382.1099853515625,385.55999755859375,367.926513671875,103084800,yfinance,2026-04-21T08:59:58Z
2022-09-19,SPY,382.260009765625,388.54998779296875,382.17999267578125,388.54998779296875,370.77972412109375,73278500,yfinance,2026-04-21T08:59:58Z
2022-09-20,SPY,385.05999755859375,386.1199951171875,381.20001220703125,384.0899963378906,366.52374267578125,77274900,yfinance,2026-04-21T08:59:58Z
2022-09-21,SPY,386.1099853515625,389.30999755859375,377.3800048828125,377.3900146484375,360.1302795410156,106746600,yfinance,2026-04-21T08:59:58Z
2022-09-22,SPY,376.5799865722656,378.29998779296875,373.44000244140625,374.2200012207031,357.10516357421875,89472600,yfinance,2026-04-21T08:59:58Z
2022-09-23,SPY,370.5799865722656,370.6199951171875,363.2900085449219,367.95001220703125,351.1219787597656,122346900,yfinance,2026-04-21T08:59:58Z
2022-09-26,SPY,366.4100036621094,370.2099914550781,363.0299987792969,364.30999755859375,347.64837646484375,92581200,yfinance,2026-04-21T08:59:58Z
2022-09-27,SPY,368.0199890136719,370.3999938964844,360.8699951171875,363.3800048828125,346.76092529296875,108294100,yfinance,2026-04-21T08:59:58Z
2022-09-28,SPY,364.3800048828125,372.29998779296875,362.6000061035156,370.5299987792969,353.58392333984375,110802200,yfinance,2026-04-21T08:59:58Z
2022-09-29,SPY,366.80999755859375,367.1099853515625,359.70001220703125,362.7900085449219,346.1979675292969,112952300,yfinance,2026-04-21T08:59:58Z
2022-09-30,SPY,361.79998779296875,365.9100036621094,357.0400085449219,357.17999267578125,340.844482421875,153711200,yfinance,2026-04-21T08:59:58Z
2022-10-03,SPY,361.0799865722656,368.54998779296875,359.2099914550781,366.6099853515625,349.8431396484375,89756500,yfinance,2026-04-21T08:59:58Z
2022-10-04,SPY,372.3999938964844,378.0,366.57000732421875,377.9700012207031,360.6836242675781,103602800,yfinance,2026-04-21T08:59:58Z
2022-10-05,SPY,373.3900146484375,379.4599914550781,370.95001220703125,377.0899963378906,359.8438415527344,88065700,yfinance,2026-04-21T08:59:58Z
2022-10-06,SPY,375.6199951171875,378.7200012207031,372.67999267578125,373.20001220703125,356.1318359375,82333500,yfinance,2026-04-21T08:59:58Z
2022-10-07,SPY,368.9700012207031,373.2900085449219,360.94000244140625,362.7900085449219,346.1979675292969,107789500,yfinance,2026-04-21T08:59:58Z
2022-10-10,SPY,363.9599914550781,364.2099914550781,357.6700134277344,360.0199890136719,343.55450439453125,76042800,yfinance,2026-04-21T08:59:58Z
2022-10-11,SPY,358.239990234375,363.0299987792969,355.7099914550781,357.739990234375,341.3788146972656,92482800,yfinance,2026-04-21T08:59:58Z
2022-10-12,SPY,358.1700134277344,359.82000732421875,356.29998779296875,356.55999755859375,340.2527770996094,76991800,yfinance,2026-04-21T08:59:58Z
2022-10-13,SPY,349.2099914550781,367.510009765625,348.1099853515625,365.9700012207031,349.2323913574219,147254500,yfinance,2026-04-21T08:59:58Z
2022-10-14,SPY,368.54998779296875,370.260009765625,356.9599914550781,357.6300048828125,341.27392578125,123737000,yfinance,2026-04-21T08:59:58Z
2022-10-17,SPY,364.010009765625,367.9800109863281,357.2799987792969,366.82000732421875,350.0435791015625,93168200,yfinance,2026-04-21T08:59:58Z
2022-10-18,SPY,375.1300048828125,375.45001220703125,367.5199890136719,371.1300048828125,354.1564636230469,97162900,yfinance,2026-04-21T08:59:58Z
2022-10-19,SPY,368.989990234375,371.8500061035156,365.54998779296875,368.5,351.6468200683594,79746900,yfinance,2026-04-21T08:59:58Z
2022-10-20,SPY,368.0299987792969,372.6700134277344,364.6099853515625,365.4100036621094,348.69805908203125,88283100,yfinance,2026-04-21T08:59:58Z
2022-10-21,SPY,365.1199951171875,374.79998779296875,363.5400085449219,374.2900085449219,357.1719970703125,131038400,yfinance,2026-04-21T08:59:58Z
2022-10-24,SPY,375.8900146484375,380.05999755859375,373.1099853515625,378.8699951171875,361.5425109863281,85436900,yfinance,2026-04-21T08:59:58Z
2022-10-25,SPY,378.7900085449219,385.25,378.6700134277344,384.9200134277344,367.3158264160156,78846300,yfinance,2026-04-21T08:59:58Z
2022-10-26,SPY,381.6199951171875,387.5799865722656,381.3500061035156,382.0199890136719,364.5484313964844,104087300,yfinance,2026-04-21T08:59:58Z
2022-10-27,SPY,383.07000732421875,385.0,379.3299865722656,379.9800109863281,362.60174560546875,81971800,yfinance,2026-04-21T08:59:58Z
